N	K	numinstance	numrun	budget	fitness	comment
200	1	3	8	10000	0.676275	numrun=seeds
200	1	3	8	100000	0.71825	numrun=seeds
200	1	3	8	1000000	0.71825	numrun=seeds
200	1	4	8	10000	0.6686150000000001	numrun=seeds
200	1	4	8	100000	0.6990149999999999	numrun=seeds
200	1	4	8	1000000	0.6990149999999999	numrun=seeds
200	1	5	8	10000	0.66559	numrun=seeds
200	1	5	8	100000	0.68234	numrun=seeds
200	1	5	8	1000000	0.68234	numrun=seeds
200	1	6	8	10000	0.65512	numrun=seeds
200	1	6	8	100000	0.687215	numrun=seeds
200	1	6	8	1000000	0.687215	numrun=seeds
200	1	7	8	10000	0.663685	numrun=seeds
200	1	7	8	100000	0.714295	numrun=seeds
200	1	7	8	1000000	0.714295	numrun=seeds
200	1	8	8	10000	0.668155	numrun=seeds
200	1	8	8	100000	0.7019150000000001	numrun=seeds
200	1	8	8	1000000	0.7019150000000001	numrun=seeds
200	1	9	8	10000	0.66072	numrun=seeds
200	1	9	8	100000	0.6905249999999999	numrun=seeds
200	1	9	8	1000000	0.6905249999999999	numrun=seeds
200	2	0	8	10000	0.67756	numrun=seeds
200	2	0	8	100000	0.7294849999999999	numrun=seeds
200	2	0	8	1000000	0.7294849999999999	numrun=seeds
200	2	1	8	10000	0.677615	numrun=seeds
200	2	1	8	100000	0.71785	numrun=seeds
200	2	1	8	1000000	0.71785	numrun=seeds
200	2	2	8	10000	0.692655	numrun=seeds
200	2	2	8	100000	0.72356	numrun=seeds
200	2	2	8	1000000	0.72356	numrun=seeds
200	2	3	8	10000	0.6808799999999999	numrun=seeds
200	2	3	8	100000	0.72583	numrun=seeds
200	2	3	8	1000000	0.72819	numrun=seeds
200	2	4	8	10000	0.705405	numrun=seeds
200	2	4	8	100000	0.71937	numrun=seeds
200	2	4	8	1000000	0.71937	numrun=seeds
200	2	5	8	10000	0.664355	numrun=seeds
200	2	5	8	100000	0.71693	numrun=seeds
200	2	5	8	1000000	0.71693	numrun=seeds
200	2	6	8	10000	0.6646550000000001	numrun=seeds
200	2	6	8	100000	0.715615	numrun=seeds
200	2	6	8	1000000	0.722385	numrun=seeds
200	2	7	8	10000	0.669525	numrun=seeds
200	2	7	8	100000	0.713545	numrun=seeds
200	2	7	8	1000000	0.713545	numrun=seeds
200	2	8	8	10000	0.6946899999999999	numrun=seeds
200	2	8	8	100000	0.730885	numrun=seeds
200	2	8	8	1000000	0.730885	numrun=seeds
200	2	9	8	10000	0.69876	numrun=seeds
200	2	9	8	100000	0.731895	numrun=seeds
200	2	9	8	1000000	0.731895	numrun=seeds
200	4	0	8	10000	0.7103449999999999	numrun=seeds
200	4	0	8	100000	0.75505	numrun=seeds
200	4	0	8	1000000	0.77434	numrun=seeds
200	4	1	8	10000	0.7047450000000001	numrun=seeds
200	4	1	8	100000	0.7458100000000001	numrun=seeds
200	4	1	8	1000000	0.779045	numrun=seeds
200	4	2	8	10000	0.701435	numrun=seeds
200	4	2	8	100000	0.7759050000000001	numrun=seeds
200	4	2	8	1000000	0.7867449999999999	numrun=seeds
200	4	3	8	10000	0.734645	numrun=seeds
200	4	3	8	100000	0.772475	numrun=seeds
200	4	3	8	1000000	0.772475	numrun=seeds
200	4	4	8	10000	0.718365	numrun=seeds
200	4	4	8	100000	0.7680500000000001	numrun=seeds
200	4	4	8	1000000	0.77176	numrun=seeds
200	4	5	8	10000	0.720395	numrun=seeds
200	4	5	8	100000	0.770675	numrun=seeds
200	4	5	8	1000000	0.78534	numrun=seeds
200	4	6	8	10000	0.70309	numrun=seeds
200	4	6	8	100000	0.76801	numrun=seeds
200	4	6	8	1000000	0.7717400000000001	numrun=seeds
200	4	7	8	10000	0.69565	numrun=seeds
200	4	7	8	100000	0.744555	numrun=seeds
200	4	7	8	1000000	0.770935	numrun=seeds
200	4	8	8	10000	0.717795	numrun=seeds
200	4	8	8	100000	0.7729300000000001	numrun=seeds
200	4	8	8	1000000	0.7742100000000001	numrun=seeds
200	4	9	8	10000	0.69843	numrun=seeds
200	4	9	8	100000	0.7501349999999999	numrun=seeds
200	4	9	8	1000000	0.772385	numrun=seeds
200	8	0	8	10000	0.7345149999999999	numrun=seeds
200	8	0	8	100000	0.751495	numrun=seeds
200	8	0	8	1000000	0.7685649999999999	numrun=seeds
200	8	1	8	10000	0.719395	numrun=seeds
200	8	1	8	100000	0.7509250000000001	numrun=seeds
200	8	1	8	1000000	0.77515	numrun=seeds
200	8	2	8	10000	0.71466	numrun=seeds
200	8	2	8	100000	0.76755	numrun=seeds
200	8	2	8	1000000	0.776485	numrun=seeds
200	8	3	8	10000	0.71628	numrun=seeds
200	8	3	8	100000	0.76366	numrun=seeds
200	8	3	8	1000000	0.77398	numrun=seeds
200	8	4	8	10000	0.733705	numrun=seeds
200	8	4	8	100000	0.7729349999999999	numrun=seeds
200	8	4	8	1000000	0.7729349999999999	numrun=seeds
200	8	5	8	10000	0.713485	numrun=seeds
200	8	5	8	100000	0.7602249999999999	numrun=seeds
200	8	5	8	1000000	0.7736350000000001	numrun=seeds
200	8	6	8	10000	0.70072	numrun=seeds
200	8	6	8	100000	0.751395	numrun=seeds
200	8	6	8	1000000	0.7722450000000001	numrun=seeds
200	8	7	8	10000	0.72968	numrun=seeds
200	8	7	8	100000	0.759985	numrun=seeds
200	8	7	8	1000000	0.7790600000000001	numrun=seeds
200	8	8	8	10000	0.71449	numrun=seeds
200	8	8	8	100000	0.7622	numrun=seeds
200	8	8	8	1000000	0.770455	numrun=seeds
200	8	9	8	10000	0.73167	numrun=seeds
200	8	9	8	100000	0.75265	numrun=seeds
200	8	9	8	1000000	0.7696299999999999	numrun=seeds
50	0	0	9	10000	0.663328	numrun=seeds
50	0	0	9	100000	0.663328	numrun=seeds
50	0	0	9	1000000	0.663328	numrun=seeds
50	0	1	9	10000	0.7023480000000001	numrun=seeds
50	0	1	9	100000	0.7023480000000001	numrun=seeds
50	0	1	9	1000000	0.7023480000000001	numrun=seeds
50	0	2	9	10000	0.63758	numrun=seeds
50	0	2	9	100000	0.63758	numrun=seeds
50	0	2	9	1000000	0.63758	numrun=seeds
50	0	3	9	10000	0.704396	numrun=seeds
50	0	3	9	100000	0.704396	numrun=seeds
50	0	3	9	1000000	0.704396	numrun=seeds
50	0	4	9	10000	0.599344	numrun=seeds
50	0	4	9	100000	0.599344	numrun=seeds
50	0	4	9	1000000	0.599344	numrun=seeds
50	0	5	9	10000	0.6465080000000001	numrun=seeds
50	0	5	9	100000	0.6465080000000001	numrun=seeds
50	0	5	9	1000000	0.6465080000000001	numrun=seeds
50	0	6	9	10000	0.62585	numrun=seeds
50	0	6	9	100000	0.62585	numrun=seeds
50	0	6	9	1000000	0.62585	numrun=seeds
50	0	7	9	10000	0.6688299999999999	numrun=seeds
50	0	7	9	100000	0.6688299999999999	numrun=seeds
50	0	7	9	1000000	0.6688299999999999	numrun=seeds
50	0	8	9	10000	0.654822	numrun=seeds
50	0	8	9	100000	0.654822	numrun=seeds
50	0	8	9	1000000	0.654822	numrun=seeds
50	0	9	9	10000	0.670428	numrun=seeds
50	0	9	9	100000	0.670428	numrun=seeds
50	0	9	9	1000000	0.670428	numrun=seeds
50	1	0	9	10000	0.708562	numrun=seeds
50	1	0	9	100000	0.708562	numrun=seeds
50	1	0	9	1000000	0.708562	numrun=seeds
50	1	1	9	10000	0.688458	numrun=seeds
50	1	1	9	100000	0.688458	numrun=seeds
50	1	1	9	1000000	0.688458	numrun=seeds
50	1	2	9	10000	0.6522159999999999	numrun=seeds
50	1	2	9	100000	0.6522159999999999	numrun=seeds
50	1	2	9	1000000	0.6522159999999999	numrun=seeds
50	1	3	9	10000	0.6874939999999999	numrun=seeds
50	1	3	9	100000	0.6874939999999999	numrun=seeds
50	1	3	9	1000000	0.6874939999999999	numrun=seeds
50	1	4	9	10000	0.7100700000000001	numrun=seeds
50	1	4	9	100000	0.7100700000000001	numrun=seeds
50	1	4	9	1000000	0.7100700000000001	numrun=seeds
50	1	5	9	10000	0.705302	numrun=seeds
50	1	5	9	100000	0.705302	numrun=seeds
50	1	5	9	1000000	0.705302	numrun=seeds
50	1	6	9	10000	0.686208	numrun=seeds
50	1	6	9	100000	0.686208	numrun=seeds
50	1	6	9	1000000	0.686208	numrun=seeds
50	1	7	9	10000	0.672952	numrun=seeds
50	1	7	9	100000	0.672952	numrun=seeds
50	1	7	9	1000000	0.672952	numrun=seeds
50	1	8	9	10000	0.694984	numrun=seeds
50	1	8	9	100000	0.694984	numrun=seeds
50	1	8	9	1000000	0.694984	numrun=seeds
50	1	9	9	10000	0.686072	numrun=seeds
50	1	9	9	100000	0.686072	numrun=seeds
50	1	9	9	1000000	0.686072	numrun=seeds
50	2	0	9	10000	0.711434	numrun=seeds
50	2	0	9	100000	0.711434	numrun=seeds
50	2	0	9	1000000	0.711434	numrun=seeds
50	2	1	9	10000	0.7599039999999999	numrun=seeds
50	2	1	9	100000	0.7599039999999999	numrun=seeds
50	2	1	9	1000000	0.7599039999999999	numrun=seeds
50	2	2	9	10000	0.74	numrun=seeds
50	2	2	9	100000	0.74	numrun=seeds
50	2	2	9	1000000	0.74	numrun=seeds
50	2	3	9	10000	0.7310099999999999	numrun=seeds
50	2	3	9	100000	0.7310099999999999	numrun=seeds
50	2	3	9	1000000	0.7310099999999999	numrun=seeds
50	2	4	9	10000	0.704958	numrun=seeds
50	2	4	9	100000	0.704958	numrun=seeds
50	2	4	9	1000000	0.704958	numrun=seeds
50	2	5	9	10000	0.714532	numrun=seeds
50	2	5	9	100000	0.714532	numrun=seeds
50	2	5	9	1000000	0.714532	numrun=seeds
50	2	6	9	10000	0.66293	numrun=seeds
50	2	6	9	100000	0.66293	numrun=seeds
50	2	6	9	1000000	0.66293	numrun=seeds
50	2	7	9	10000	0.7343500000000001	numrun=seeds
50	2	7	9	100000	0.7343500000000001	numrun=seeds
50	2	7	9	1000000	0.7343500000000001	numrun=seeds
50	2	8	9	10000	0.723592	numrun=seeds
50	2	8	9	100000	0.723592	numrun=seeds
50	2	8	9	1000000	0.723592	numrun=seeds
50	2	9	9	10000	0.7462779999999999	numrun=seeds
50	2	9	9	100000	0.7462779999999999	numrun=seeds
50	2	9	9	1000000	0.7462779999999999	numrun=seeds
50	4	0	9	10000	0.748382	numrun=seeds
50	4	0	9	100000	0.748382	numrun=seeds
50	4	0	9	1000000	0.748382	numrun=seeds
50	4	1	9	10000	0.7471099999999999	numrun=seeds
50	4	1	9	100000	0.7471099999999999	numrun=seeds
50	4	1	9	1000000	0.7471099999999999	numrun=seeds
50	4	2	9	10000	0.725748	numrun=seeds
50	4	2	9	100000	0.725748	numrun=seeds
50	4	2	9	1000000	0.725748	numrun=seeds
50	4	3	9	10000	0.751178	numrun=seeds
50	4	3	9	100000	0.751178	numrun=seeds
50	4	3	9	1000000	0.751178	numrun=seeds
50	4	4	9	10000	0.7620659999999999	numrun=seeds
50	4	4	9	100000	0.7620659999999999	numrun=seeds
50	4	4	9	1000000	0.7620659999999999	numrun=seeds
50	4	5	9	10000	0.766456	numrun=seeds
50	4	5	9	100000	0.766456	numrun=seeds
50	4	5	9	1000000	0.766456	numrun=seeds
50	4	6	9	10000	0.749618	numrun=seeds
50	4	6	9	100000	0.749618	numrun=seeds
50	4	6	9	1000000	0.749618	numrun=seeds
50	4	7	9	10000	0.763394	numrun=seeds
50	4	7	9	100000	0.763394	numrun=seeds
50	4	7	9	1000000	0.763394	numrun=seeds
50	4	8	9	10000	0.731528	numrun=seeds
50	4	8	9	100000	0.731528	numrun=seeds
50	4	8	9	1000000	0.731528	numrun=seeds
50	4	9	9	10000	0.7632720000000001	numrun=seeds
50	4	9	9	100000	0.7632720000000001	numrun=seeds
50	4	9	9	1000000	0.7632720000000001	numrun=seeds
50	8	0	9	10000	0.68831	numrun=seeds
50	8	0	9	100000	0.68831	numrun=seeds
50	8	0	9	1000000	0.68831	numrun=seeds
50	8	1	9	10000	0.7068139999999999	numrun=seeds
50	8	1	9	100000	0.7068139999999999	numrun=seeds
50	8	1	9	1000000	0.7068139999999999	numrun=seeds
50	8	2	9	10000	0.7553719999999999	numrun=seeds
50	8	2	9	100000	0.7553719999999999	numrun=seeds
50	8	2	9	1000000	0.7553719999999999	numrun=seeds
50	8	3	9	10000	0.7694540000000001	numrun=seeds
50	8	3	9	100000	0.7694540000000001	numrun=seeds
50	8	3	9	1000000	0.7694540000000001	numrun=seeds
50	8	4	9	10000	0.750574	numrun=seeds
50	8	4	9	100000	0.750574	numrun=seeds
50	8	4	9	1000000	0.750574	numrun=seeds
50	8	5	9	10000	0.73969	numrun=seeds
50	8	5	9	100000	0.73969	numrun=seeds
50	8	5	9	1000000	0.73969	numrun=seeds
50	8	6	9	10000	0.751814	numrun=seeds
50	8	6	9	100000	0.751814	numrun=seeds
50	8	6	9	1000000	0.751814	numrun=seeds
50	8	7	9	10000	0.775746	numrun=seeds
50	8	7	9	100000	0.775746	numrun=seeds
50	8	7	9	1000000	0.775746	numrun=seeds
50	8	8	9	10000	0.755992	numrun=seeds
50	8	8	9	100000	0.755992	numrun=seeds
50	8	8	9	1000000	0.755992	numrun=seeds
50	8	9	9	10000	0.7432	numrun=seeds
50	8	9	9	100000	0.7432	numrun=seeds
50	8	9	9	1000000	0.7432	numrun=seeds
100	0	0	9	10000	0.6723709999999999	numrun=seeds
100	0	0	9	100000	0.6723709999999999	numrun=seeds
100	0	0	9	1000000	0.6723709999999999	numrun=seeds
100	0	1	9	10000	0.6807510000000001	numrun=seeds
100	0	1	9	100000	0.6807510000000001	numrun=seeds
100	0	1	9	1000000	0.6807510000000001	numrun=seeds
100	0	2	9	10000	0.6416540000000001	numrun=seeds
100	0	2	9	100000	0.6416540000000001	numrun=seeds
100	0	2	9	1000000	0.6416540000000001	numrun=seeds
100	0	3	9	10000	0.681964	numrun=seeds
100	0	3	9	100000	0.681964	numrun=seeds
100	0	3	9	1000000	0.681964	numrun=seeds
100	0	4	9	10000	0.659752	numrun=seeds
100	0	4	9	100000	0.659752	numrun=seeds
100	0	4	9	1000000	0.659752	numrun=seeds
100	0	5	9	10000	0.6622159999999999	numrun=seeds
100	0	5	9	100000	0.6622159999999999	numrun=seeds
100	0	5	9	1000000	0.6622159999999999	numrun=seeds
100	0	6	9	10000	0.68486	numrun=seeds
100	0	6	9	100000	0.68486	numrun=seeds
100	0	6	9	1000000	0.68486	numrun=seeds
100	0	7	9	10000	0.638687	numrun=seeds
100	0	7	9	100000	0.638687	numrun=seeds
100	0	7	9	1000000	0.638687	numrun=seeds
100	0	8	9	10000	0.636227	numrun=seeds
100	0	8	9	100000	0.636227	numrun=seeds
100	0	8	9	1000000	0.636227	numrun=seeds
100	0	9	9	10000	0.684029	numrun=seeds
100	0	9	9	100000	0.684029	numrun=seeds
100	0	9	9	1000000	0.684029	numrun=seeds
100	1	0	9	10000	0.694519	numrun=seeds
100	1	0	9	100000	0.694519	numrun=seeds
100	1	0	9	1000000	0.694519	numrun=seeds
100	1	1	9	10000	0.6569320000000001	numrun=seeds
100	1	1	9	100000	0.6569320000000001	numrun=seeds
100	1	1	9	1000000	0.6569320000000001	numrun=seeds
100	1	2	9	10000	0.7093590000000001	numrun=seeds
100	1	2	9	100000	0.7093590000000001	numrun=seeds
100	1	2	9	1000000	0.7093590000000001	numrun=seeds
100	1	3	9	10000	0.67379	numrun=seeds
100	1	3	9	100000	0.67379	numrun=seeds
100	1	3	9	1000000	0.67379	numrun=seeds
100	1	4	9	10000	0.680958	numrun=seeds
100	1	4	9	100000	0.680958	numrun=seeds
100	1	4	9	1000000	0.680958	numrun=seeds
100	1	5	9	10000	0.6798099999999999	numrun=seeds
100	1	5	9	100000	0.6798099999999999	numrun=seeds
100	1	5	9	1000000	0.6798099999999999	numrun=seeds
100	1	6	9	10000	0.6711069999999999	numrun=seeds
100	1	6	9	100000	0.6711069999999999	numrun=seeds
100	1	6	9	1000000	0.6711069999999999	numrun=seeds
100	1	7	9	10000	0.7001120000000001	numrun=seeds
100	1	7	9	100000	0.7001120000000001	numrun=seeds
100	1	7	9	1000000	0.7001120000000001	numrun=seeds
100	1	8	9	10000	0.673486	numrun=seeds
100	1	8	9	100000	0.673486	numrun=seeds
100	1	8	9	1000000	0.673486	numrun=seeds
100	1	9	9	10000	0.7210850000000001	numrun=seeds
100	1	9	9	100000	0.7210850000000001	numrun=seeds
100	1	9	9	1000000	0.7210850000000001	numrun=seeds
100	2	0	9	10000	0.750982	numrun=seeds
100	2	0	9	100000	0.7603	numrun=seeds
100	2	0	9	1000000	0.7603	numrun=seeds
100	2	1	9	10000	0.749699	numrun=seeds
100	2	1	9	100000	0.749699	numrun=seeds
100	2	1	9	1000000	0.749699	numrun=seeds
100	2	2	9	10000	0.7413590000000001	numrun=seeds
100	2	2	9	100000	0.749412	numrun=seeds
100	2	2	9	1000000	0.749412	numrun=seeds
100	2	3	9	10000	0.744069	numrun=seeds
100	2	3	9	100000	0.744069	numrun=seeds
100	2	3	9	1000000	0.744069	numrun=seeds
100	2	4	9	10000	0.733177	numrun=seeds
100	2	4	9	100000	0.738929	numrun=seeds
100	2	4	9	1000000	0.738929	numrun=seeds
100	2	5	9	10000	0.722178	numrun=seeds
100	2	5	9	100000	0.722178	numrun=seeds
100	2	5	9	1000000	0.722178	numrun=seeds
100	2	6	9	10000	0.7500249999999999	numrun=seeds
100	2	6	9	100000	0.7500249999999999	numrun=seeds
100	2	6	9	1000000	0.7500249999999999	numrun=seeds
100	2	7	9	10000	0.6856319999999999	numrun=seeds
100	2	7	9	100000	0.6856319999999999	numrun=seeds
100	2	7	9	1000000	0.6856319999999999	numrun=seeds
100	2	8	9	10000	0.752633	numrun=seeds
100	2	8	9	100000	0.752633	numrun=seeds
100	2	8	9	1000000	0.752633	numrun=seeds
100	2	9	9	10000	0.745514	numrun=seeds
100	2	9	9	100000	0.745514	numrun=seeds
100	2	9	9	1000000	0.745514	numrun=seeds
100	4	0	9	10000	0.774946	numrun=seeds
100	4	0	9	100000	0.788553	numrun=seeds
100	4	0	9	1000000	0.788553	numrun=seeds
100	4	1	9	10000	0.7546200000000001	numrun=seeds
100	4	1	9	100000	0.76641	numrun=seeds
100	4	1	9	1000000	0.76641	numrun=seeds
100	4	2	9	10000	0.748961	numrun=seeds
100	4	2	9	100000	0.7753619999999999	numrun=seeds
100	4	2	9	1000000	0.7753619999999999	numrun=seeds
100	4	3	9	10000	0.738101	numrun=seeds
100	4	3	9	100000	0.774953	numrun=seeds
100	4	3	9	1000000	0.774953	numrun=seeds
100	4	4	9	10000	0.7492230000000001	numrun=seeds
100	4	4	9	100000	0.777543	numrun=seeds
100	4	4	9	1000000	0.777543	numrun=seeds
100	4	5	9	10000	0.742644	numrun=seeds
100	4	5	9	100000	0.753138	numrun=seeds
100	4	5	9	1000000	0.769824	numrun=seeds
100	4	6	9	10000	0.730865	numrun=seeds
100	4	6	9	100000	0.760088	numrun=seeds
100	4	6	9	1000000	0.760088	numrun=seeds
100	4	7	9	10000	0.723518	numrun=seeds
100	4	7	9	100000	0.776977	numrun=seeds
100	4	7	9	1000000	0.776977	numrun=seeds
100	4	8	9	10000	0.769911	numrun=seeds
100	4	8	9	100000	0.7884359999999999	numrun=seeds
100	4	8	9	1000000	0.7884359999999999	numrun=seeds
100	4	9	9	10000	0.7443940000000001	numrun=seeds
100	4	9	9	100000	0.7725409999999999	numrun=seeds
100	4	9	9	1000000	0.7725409999999999	numrun=seeds
100	8	0	9	10000	0.747411	numrun=seeds
100	8	0	9	100000	0.776012	numrun=seeds
100	8	0	9	1000000	0.778809	numrun=seeds
100	8	1	9	10000	0.7347549999999999	numrun=seeds
100	8	1	9	100000	0.767149	numrun=seeds
100	8	1	9	1000000	0.7796590000000001	numrun=seeds
100	8	2	9	10000	0.756938	numrun=seeds
100	8	2	9	100000	0.767294	numrun=seeds
100	8	2	9	1000000	0.77607	numrun=seeds
100	8	3	9	10000	0.754435	numrun=seeds
100	8	3	9	100000	0.7651739999999999	numrun=seeds
100	8	3	9	1000000	0.78192	numrun=seeds
100	8	4	9	10000	0.74788	numrun=seeds
100	8	4	9	100000	0.7818649999999999	numrun=seeds
100	8	4	9	1000000	0.781968	numrun=seeds
100	8	5	9	10000	0.7763169999999999	numrun=seeds
100	8	5	9	100000	0.776754	numrun=seeds
100	8	5	9	1000000	0.776754	numrun=seeds
100	8	6	9	10000	0.742629	numrun=seeds
100	8	6	9	100000	0.7674939999999999	numrun=seeds
100	8	6	9	1000000	0.784602	numrun=seeds
100	8	7	9	10000	0.758078	numrun=seeds
100	8	7	9	100000	0.770921	numrun=seeds
100	8	7	9	1000000	0.7946949999999999	numrun=seeds
100	8	8	9	10000	0.7442829999999999	numrun=seeds
100	8	8	9	100000	0.7845869999999999	numrun=seeds
100	8	8	9	1000000	0.7845869999999999	numrun=seeds
100	8	9	9	10000	0.739368	numrun=seeds
100	8	9	9	100000	0.777745	numrun=seeds
100	8	9	9	1000000	0.7831579999999999	numrun=seeds
200	0	0	9	10000	0.62315	numrun=seeds
200	0	0	9	100000	0.6670099999999999	numrun=seeds
200	0	0	9	1000000	0.6670099999999999	numrun=seeds
200	0	1	9	10000	0.60419	numrun=seeds
200	0	1	9	100000	0.6492950000000001	numrun=seeds
200	0	1	9	1000000	0.6492950000000001	numrun=seeds
200	0	2	9	10000	0.630855	numrun=seeds
200	0	2	9	100000	0.6635800000000001	numrun=seeds
200	0	2	9	1000000	0.6635800000000001	numrun=seeds
200	0	3	9	10000	0.6351749999999999	numrun=seeds
200	0	3	9	100000	0.66841	numrun=seeds
200	0	3	9	1000000	0.66841	numrun=seeds
200	0	4	9	10000	0.61707	numrun=seeds
200	0	4	9	100000	0.654075	numrun=seeds
200	0	4	9	1000000	0.654075	numrun=seeds
200	0	5	9	10000	0.64243	numrun=seeds
200	0	5	9	100000	0.67	numrun=seeds
200	0	5	9	1000000	0.67	numrun=seeds
200	0	6	9	10000	0.640675	numrun=seeds
200	0	6	9	100000	0.672635	numrun=seeds
200	0	6	9	1000000	0.672635	numrun=seeds
200	0	7	9	10000	0.6461199999999999	numrun=seeds
200	0	7	9	100000	0.6800799999999999	numrun=seeds
200	0	7	9	1000000	0.6800799999999999	numrun=seeds
200	0	8	9	10000	0.61747	numrun=seeds
200	0	8	9	100000	0.64736	numrun=seeds
200	0	8	9	1000000	0.64736	numrun=seeds
200	0	9	9	10000	0.6310600000000001	numrun=seeds
200	0	9	9	100000	0.6697	numrun=seeds
200	0	9	9	1000000	0.6697	numrun=seeds
200	1	0	9	10000	0.6610550000000001	numrun=seeds
200	1	0	9	100000	0.71009	numrun=seeds
200	1	0	9	1000000	0.71009	numrun=seeds
200	1	1	9	10000	0.644765	numrun=seeds
200	1	1	9	100000	0.693905	numrun=seeds
200	1	1	9	1000000	0.693905	numrun=seeds
200	1	2	9	10000	0.652905	numrun=seeds
200	1	2	9	100000	0.6940000000000001	numrun=seeds
200	1	2	9	1000000	0.694535	numrun=seeds
200	1	3	9	10000	0.697945	numrun=seeds
200	1	3	9	100000	0.720125	numrun=seeds
200	1	3	9	1000000	0.720125	numrun=seeds
200	1	4	9	10000	0.6561150000000001	numrun=seeds
200	1	4	9	100000	0.69518	numrun=seeds
200	1	4	9	1000000	0.69518	numrun=seeds
200	1	5	9	10000	0.6644450000000001	numrun=seeds
200	1	5	9	100000	0.69658	numrun=seeds
200	1	5	9	1000000	0.69658	numrun=seeds
200	1	6	9	10000	0.6603749999999999	numrun=seeds
200	1	6	9	100000	0.69651	numrun=seeds
200	1	6	9	1000000	0.69651	numrun=seeds
200	1	7	9	10000	0.6809149999999999	numrun=seeds
200	1	7	9	100000	0.714515	numrun=seeds
200	1	7	9	1000000	0.714515	numrun=seeds
200	1	8	9	10000	0.67487	numrun=seeds
200	1	8	9	100000	0.69649	numrun=seeds
200	1	8	9	1000000	0.696735	numrun=seeds
200	1	9	9	10000	0.6698900000000001	numrun=seeds
200	1	9	9	100000	0.69523	numrun=seeds
200	1	9	9	1000000	0.69523	numrun=seeds
200	2	0	9	10000	0.673515	numrun=seeds
200	2	0	9	100000	0.7209749999999999	numrun=seeds
200	2	0	9	1000000	0.7209749999999999	numrun=seeds
200	2	1	9	10000	0.6729550000000001	numrun=seeds
200	2	1	9	100000	0.72748	numrun=seeds
200	2	1	9	1000000	0.72748	numrun=seeds
200	2	2	9	10000	0.7053100000000001	numrun=seeds
200	2	2	9	100000	0.740885	numrun=seeds
200	2	2	9	1000000	0.74245	numrun=seeds
200	2	3	9	10000	0.661575	numrun=seeds
200	2	3	9	100000	0.73809	numrun=seeds
200	2	3	9	1000000	0.73809	numrun=seeds
200	2	4	9	10000	0.6870850000000001	numrun=seeds
200	2	4	9	100000	0.7154	numrun=seeds
200	2	4	9	1000000	0.7154	numrun=seeds
200	2	5	9	10000	0.6735800000000001	numrun=seeds
200	2	5	9	100000	0.728615	numrun=seeds
200	2	5	9	1000000	0.728615	numrun=seeds
200	2	6	9	10000	0.6716599999999999	numrun=seeds
200	2	6	9	100000	0.72636	numrun=seeds
200	2	6	9	1000000	0.72636	numrun=seeds
200	2	7	9	10000	0.68537	numrun=seeds
200	2	7	9	100000	0.71607	numrun=seeds
200	2	7	9	1000000	0.71607	numrun=seeds
200	2	8	9	10000	0.700715	numrun=seeds
200	2	8	9	100000	0.730415	numrun=seeds
200	2	8	9	1000000	0.74421	numrun=seeds
200	2	9	9	10000	0.692645	numrun=seeds
200	2	9	9	100000	0.7295699999999999	numrun=seeds
200	2	9	9	1000000	0.73568	numrun=seeds
200	4	0	9	10000	0.7126250000000001	numrun=seeds
200	4	0	9	100000	0.768725	numrun=seeds
200	4	0	9	1000000	0.7702549999999999	numrun=seeds
200	4	1	9	10000	0.7159300000000001	numrun=seeds
200	4	1	9	100000	0.76587	numrun=seeds
200	4	1	9	1000000	0.776725	numrun=seeds
200	4	2	9	10000	0.7097100000000001	numrun=seeds
200	4	2	9	100000	0.768645	numrun=seeds
200	4	2	9	1000000	0.779585	numrun=seeds
200	4	3	9	10000	0.7086199999999999	numrun=seeds
200	4	3	9	100000	0.78022	numrun=seeds
200	4	3	9	1000000	0.78631	numrun=seeds
200	4	4	9	10000	0.71718	numrun=seeds
200	4	4	9	100000	0.77019	numrun=seeds
200	4	4	9	1000000	0.7824800000000001	numrun=seeds
200	4	5	9	10000	0.711075	numrun=seeds
200	4	5	9	100000	0.7862	numrun=seeds
200	4	5	9	1000000	0.788005	numrun=seeds
200	4	6	9	10000	0.69663	numrun=seeds
200	4	6	9	100000	0.75673	numrun=seeds
200	4	6	9	1000000	0.773115	numrun=seeds
200	4	7	9	10000	0.698745	numrun=seeds
200	4	7	9	100000	0.7453749999999999	numrun=seeds
200	4	7	9	1000000	0.7681399999999999	numrun=seeds
200	4	8	9	10000	0.7228950000000001	numrun=seeds
200	4	8	9	100000	0.7646299999999999	numrun=seeds
200	4	8	9	1000000	0.771545	numrun=seeds
200	4	9	9	10000	0.698655	numrun=seeds
200	4	9	9	100000	0.7528199999999999	numrun=seeds
200	4	9	9	1000000	0.77337	numrun=seeds
200	8	0	9	10000	0.718795	numrun=seeds
200	8	0	9	100000	0.762505	numrun=seeds
200	8	0	9	1000000	0.77449	numrun=seeds
200	8	1	9	10000	0.714695	numrun=seeds
